block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10942000,1601174414,164241.0437861192,659.9759103804722,9192.342050900896,324218048.416708,248.85914955810304,1.1326056240396531
10943000,1601187908,165554.51531145663,657.6978901795262,9208.966685460367,324268123.93763214,251.7181790962817,1.1331119965401928
10944000,1601201413,168148.81986724614,648.9168761495798,9216.733199650611,324291806.8737055,259.1222790582605,1.133350995032158
10945000,1601214896,169372.0799085485,654.9394809131435,9291.923811802366,324305241.98924804,258.6072222618233,1.1334852050367792
10946000,1601228611,169445.46692164722,654.8335571509381,9291.923811802366,324320591.86734307,258.7611234507799,1.1336390584343328
10947000,1601241586,164692.70594407248,639.3973142703579,9049.635218263349,324350222.75333774,257.5749104170229,1.1339437532170822
10948000,1601255204,164328.11346815247,629.5093685990637,8967.634494526654,324372598.99019647,261.04156930000124,1.1341725573247536
10949000,1601269183,163247.0360452651,628.9356890440848,8931.005322044253,324409712.933486,259.5607768631848,1.1345546602177399
10950000,1601282611,160661.14491233337,605.1786429339568,8688.661301050204,324439225.79838365,265.4772219545534,1.1348654051547236
10951000,1601296584,162404.49905409614,599.2902094025809,8691.200236280729,324462549.7939788,270.9947476298564,1.1351097752795962
10952000,1601310458,160021.70308298533,608.1900636838312,8689.724595820953,324478767.4806453,263.11134074392385,1.1352802740012955
10953000,1601323528,163200.4020111478,596.3611131497372,8688.008961901038,324501687.656319,273.6603685461473,1.1355205813616591
10954000,1601336580,163700.53775926837,581.1747513992098,8588.533610631699,324517773.7457558,281.6717989987528,1.1356889565543486
10955000,1601350362,162080.05568701777,587.3723672276296,8588.533610631699,324553674.6241005,275.94089325656915,1.1360632852415695
10956000,1601363766,158377.92990056882,566.9849206218006,8340.450855738869,324563704.14989394,279.333583910625,1.1361706276910095
10957000,1601377197,159647.3271734949,561.7890871545129,8334.001749766563,324581213.96866435,284.17662575490004,1.1363546358389234
10958000,1601390741,153173.23702520275,537.4135659309127,7982.410968479025,324604588.1744154,285.0192974936809,1.1366105280008405
10959000,1601404709,154402.20336470296,532.614118951342,7976.739339640842,324627524.9226843,289.89506261813665,1.1368618254715466
10960000,1601417945,150873.7173459299,517.611639520568,7771.714184751423,324647160.80465186,291.4805344904434,1.1370825424602164
10961000,1601431059,162378.53951801884,565.6623122950206,8424.767778432692,324692823.2188503,287.0591446320903,1.1375879914930052
10962000,1601444981,149836.78429003738,537.7212929334745,7876.036844532676,324879826.91424334,278.6513873620676,1.1396725811864088
10963000,1601459154,141227.1236836192,526.2554427017617,7560.396644195792,324931938.76824665,268.3623051166334,1.1402833333576678
10964000,1601472033,140963.40715600722,510.88330216155856,7441.737519933245,324937847.26201963,275.92095212270175,1.1403540268949834
10965000,1601485853,141499.80477974765,509.17371233744063,7441.737519933245,324958916.46205765,277.9008447434785,1.140608383723001
10966000,1601498960,142186.65227307,506.44987490701516,7438.037379383514,324981520.66154695,280.7516781382868,1.1408782273285147
10967000,1601512161,142362.1178233125,505.88805648165237,7438.037379383514,324987368.69621533,281.4103159766448,1.140948591681044
10968000,1601525869,140369.07764608564,500.6322541378581,7346.883369614312,324992991.334692,280.38360789960706,1.1410166734868474
10969000,1601539726,145866.94715014013,529.4685905297401,7701.213340213278,325003305.99466693,275.4968845351116,1.1411412203517168
10970000,1601553015,146441.09315222892,527.5479414766277,7701.213340213278,325017732.7680835,277.5882183187645,1.1413091340186208
10971000,1601566869,126121.1824474628,447.19319184123236,6579.180106626803,325031444.3078485,282.02840461005906,1.1414840120183765
10972000,1601579306,126721.32780134506,443.68055760196427,6568.1359789417675,325040845.44690084,285.613885102961,1.1416104121020687
10973000,1601592730,126100.37430046055,446.25081433195976,6569.3054874857235,325062162.53989846,282.57735392423564,1.1419004409212596
10974000,1601606489,126384.92240139154,442.54974182845046,6548.422927144579,325074587.8696227,285.5835411387117,1.142067988162599
10975000,1601619829,124557.49140470939,423.8943861962728,6360.227576235586,325103369.90382624,293.8408609804907,1.1424602633306506
10976000,1601633404,125360.88128551205,420.8509272575122,6354.832144182666,325141929.5397027,297.87478930468336,1.1429864419278373
10977000,1601646720,127603.21185133795,417.78546045917113,6385.454343845838,325177227.74488574,305.42760322749007,1.1434460007819436
10978000,1601660827,128770.17045095439,412.22823344244097,6370.514676597552,325194333.94726646,312.37591218733064,1.1436732974690234
10979000,1601674061,128447.0301304349,413.39736678265183,6370.519605327563,325208227.71419084,310.7108086587482,1.1438551451564352
10980000,1601687922,128875.30921136805,412.26439338446943,6370.665069889151,325231626.1164186,312.60354102708425,1.1441632663823245
10981000,1601702001,129139.9827646392,411.65703075833716,6371.58662474722,325243989.38966453,313.70770596761827,1.1443280372098714
10982000,1601715032,131377.61384829605,421.2868320524166,6498.8807417122425,325275819.30746293,311.84837467682837,1.1447510743442733
10983000,1601728631,128610.9937025784,410.90140102224433,6348.722180536294,325297749.00792706,312.9972138878541,1.1450423118370474
10984000,1601742269,129394.62287474367,409.64598127616136,6355.242205568897,325339504.3401434,315.8693818297532,1.1455930157863952
10985000,1601755801,129786.52065190412,409.15741420081565,6357.199080708087,325392666.1585027,317.20437207623087,1.1462891869374718
10986000,1601769201,132328.40438058114,405.2069500525581,6387.181905217031,325405077.2860103,326.56992769600134,1.1464515236615678
10987000,1601782692,139294.30282586315,385.2203775601934,6386.726705060632,325443970.9718386,361.5964028385219,1.1469459988034378
10988000,1601796104,134333.25510007958,375.36294390368636,6189.164722927369,325473673.5770192,357.8756435119709,1.1473222767137659
10989000,1601809535,107721.03499372237,299.7804153976048,4951.938495106194,325488873.26161045,359.3331300540424,1.1475632857888125
