block,timestamp,ROI,Token Price,Trade Volume,sINV
11462841.0,1608104749.0,1.012838803823664,0.015617887266534394,0.0,1.0128388038236638
11463341.0,1608111358.0,1.0128460033331372,0.015470438404552787,53.90500584845722,1.012846003333137
11463841.0,1608117968.0,1.0128460033331372,0.015470438404552787,0.0,1.012846003333137
11464341.0,1608124265.0,1.0128480040816743,0.015429779801095053,15.0,1.0128480040816743
11464841.0,1608131246.0,1.0128480040816743,0.015429779801095053,0.0,1.0128480040816743
11465341.0,1608137729.0,1.0128480040816743,0.015429779801095053,0.0,1.0128480040816743
11465841.0,1608143789.0,1.0128480040816743,0.015429779801095053,0.0,1.0128480040816743
11466341.0,1608150558.0,1.012849088025242,0.015451784497815688,8.101093288933043,1.012849088025242
11466841.0,1608157174.0,1.012869853036662,0.01503644895728284,157.4062898339616,1.0128698530366618
11467341.0,1608164049.0,1.012869853036662,0.01503644895728284,0.0,1.0128698530366618
11467841.0,1608170570.0,1.012869853036662,0.01503644895728284,0.0,1.0128698530366618
11468341.0,1608177142.0,1.012870247950367,0.015028644832514888,3.0,1.0128702479503668
11468841.0,1608184066.0,1.012870247950367,0.015028644832514888,0.0,1.0128702479503668
11469341.0,1608191156.0,1.012897943222059,0.014652368111271187,213.57527775329072,1.0128979432220588
11469841.0,1608197717.0,1.012897943222059,0.014652368111271187,0.0,1.0128979432220588
11470341.0,1608204263.0,1.012897943222059,0.014652368111271187,0.0,1.0128979432220588
11470841.0,1608210649.0,1.0128994366866029,0.014623623132151504,11.5,1.0128994366866029
11471341.0,1608216832.0,1.0129058237599755,0.01474716584691953,49.039946046832476,1.0129058237599755
11471841.0,1608223672.0,1.0129058237599755,0.01474716584691953,0.0,1.0129058237599755
11472341.0,1608230680.0,1.012913607724144,0.01459667391333844,60.0,1.0129136077241438
11472841.0,1608237155.0,1.0129163199174107,0.014648847500097838,20.843395256000804,1.0129163199174105
11473341.0,1608244028.0,1.0129261083838341,0.014460989304412369,75.80408302637807,1.012926108383834
11473841.0,1608249944.0,1.0129269208180427,0.014476443378555122,6.2728308359510265,1.0129269208180425
11474341.0,1608257095.0,1.0129269208180427,0.014476443378555122,0.0,1.0129269208180425
11474841.0,1608263726.0,1.0129269208180427,0.014476443378555122,0.0,1.0129269208180425
11475341.0,1608270595.0,1.012933400077197,0.014600515800093784,50.0,1.0129334000771968
11475841.0,1608276648.0,1.012933400077197,0.014600515800093784,0.0,1.0129334000771968
11476341.0,1608283307.0,1.0129340507756317,0.014613010688228938,5.0,1.0129340507756313
11476841.0,1608289782.0,1.0129350872102372,0.014593111328934212,7.990000000005237,1.0129350872102372
11477341.0,1608296474.0,1.0129406158145378,0.014487264524848137,42.77599999999802,1.0129406158145375
11477841.0,1608303472.0,1.0129406158145378,0.014487264524848137,0.0,1.0129406158145375
11478341.0,1608310053.0,1.0129517717031462,0.014458384355467634,86.21498486386555,1.012951771703146
11478841.0,1608317075.0,1.0129517717031462,0.014458384355467634,0.0,1.012951771703146
