block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11413000,1607441996,721521.1627230631,2073.264042070566,20436.470937883678,86315790.87828131,348.01219144401927,1.8925438142822788
11414000,1607455821,716823.6041529656,2087.1311139518766,20436.470937883678,86347882.86637634,343.44924444909293,1.8926709356275682
11415000,1607468345,735056.871200482,2035.9643485731845,20436.470937883678,86419797.72876184,361.0362193795849,1.892952225169078
11416000,1607481326,734179.6420118273,2036.8059436094427,20426.098693785432,86477525.41412097,360.45635290654195,1.893174167036036
11417000,1607494512,746077.2356194805,2004.7023883579745,20426.098693785432,86523630.80157775,372.1635889457801,1.8933522600304669
11418000,1607508150,743641.6292605983,2010.3018153255114,20419.269530792288,86570424.60713424,369.9154144872454,1.893530380444675
11419000,1607521281,747340.0122744505,2000.6720614486267,20419.269530792288,86609827.73830952,373.5444837137996,1.8936812075004896
11420000,1607534444,743590.8553698346,2010.9663731761639,20419.269530792288,86635432.10243763,369.7679211788066,1.8937786781627264
11421000,1607547670,749490.6568991592,1995.215217125825,20419.269530792288,86645253.15155321,375.64401597679563,1.8938160117937464
11422000,1607560645,743698.4866617683,2011.0953277891406,20419.269530792288,86687283.86880869,369.79772981688484,1.8939764543545148
11423000,1607573702,747328.9319400819,2000.695083270796,20415.422316865177,86702645.99778217,373.53464712790037,1.89403492138544
11424000,1607587240,741872.9050779513,2015.4897370105741,20415.422316865177,86712565.46514265,368.0856773690727,1.8940728647502747
11425000,1607600832,752570.0333509311,1986.9883778249398,20415.422316865177,86731086.75568797,378.74908668299975,1.8941429668628813
11426000,1607614439,757540.4578566166,1974.0525417626754,20415.422316865177,86743981.7621078,383.7488829857548,1.8941915796362288
11427000,1607627391,761839.9058377376,1963.3736457992638,20417.410830066816,86754200.05259018,388.02594069026674,1.8942298227972227
11428000,1607640980,763449.7935238155,1954.7766542218915,20393.026432873103,86782933.04581146,390.55602177104515,1.8943365145507136
11429000,1607654543,779757.0450947974,1914.0881572139367,20393.026432873103,86808868.39766927,407.377811808719,1.89443164475265
