block,timestamp,ROI,Token Price,Trade Volume,sINV
10738341.0,1598473953.0,1.0533610451824482,0.0001908778415807333,3956277.308797002,1.0545248055563698
10739841.0,1598494610.0,1.053465816539452,0.00018761299704604773,991097.4246578215,1.054629692665474
10741341.0,1598514697.0,1.053562417997589,0.00018500941821277374,932147.328204632,1.0547264008495525
10742841.0,1598534236.0,1.0536093562528803,0.0001830600889962604,452822.5906664133,1.054773390962544
10744341.0,1598554135.0,1.0536649337953192,0.000187522452706348,537900.0459830761,1.054829029907426
10745841.0,1598573862.0,1.0538426951621431,0.00018778066022466454,1671181.7473325732,1.0550069876662047
10747341.0,1598593265.0,1.0540172165638273,0.00018503880211531574,1668563.7488219738,1.0551817018803082
10748841.0,1598613782.0,1.0540998069775278,0.00017654933230840908,807216.1532701255,1.0552643835404538
10750341.0,1598633283.0,1.054216707586537,0.00015864339336326203,1192304.1749602556,1.055381413302043
10751841.0,1598653127.0,1.0543587778821846,0.00015198076212102681,1511031.1820536854,1.0555236405579096
10753341.0,1598673276.0,1.0544363953220999,0.00014697740612868836,840765.416652918,1.0556013437500948
10754841.0,1598693431.0,1.0545013665513356,0.00014442692203811374,711273.1783314943,1.055666386759982
10756341.0,1598713138.0,1.054570886906668,0.00014857919493386986,748894.5217044353,1.0557359839218712
10757841.0,1598732839.0,1.05489619455569,0.00015159992438174713,3362545.072311163,1.0560616509729737
10759341.0,1598752540.0,1.0550843574123052,0.00015102950181598108,2004024.7674168344,1.0562500217131796
10760841.0,1598772031.0,1.0551716751116829,0.00015116112791904992,845400.7636667491,1.0563374358817392
10762341.0,1598792736.0,1.0552333712245268,0.0001547683427619356,656607.0687419176,1.056399200156864
10763841.0,1598812434.0,1.0553608058722384,0.00015116227773567976,1344541.7097480295,1.0565267755952323
10765341.0,1598832089.0,1.055438542813002,0.00014664246302880534,838368.4813702106,1.0566045984202914
10766841.0,1598852384.0,1.0555737187447545,0.00014390885278677972,1497247.2214000225,1.056739923695323
10768341.0,1598872028.0,1.0556688892792752,0.00014158278402207907,1049834.1290677786,1.056835199374891
10769841.0,1598892151.0,1.0557549615687507,0.00013707176189927927,963418.9772160052,1.0569213667576116
10771341.0,1598911081.0,1.0558798237047222,0.00013878603444939994,1340335.9461340904,1.0570463668421115
10772841.0,1598930609.0,1.0559594720887515,0.00014598072561627484,878095.28469491,1.0571261032222117
