block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11031000,1602376456,34382346.82862231,2488.8453698017115,233245.3632116757,2636681715.767644,13814.577332042758,1.2541621706793808
11032000,1602390297,35676668.63113591,2624.1350958644753,243868.92246255145,2646136614.6662602,13595.591434054146,1.2546678880056776
11033000,1602403481,35545738.24066976,2671.211878067251,245480.2293982773,2657225600.8581605,13306.970717122149,1.2552534317340571
11034000,1602416174,34991496.52244035,2629.585813648528,241587.67814995305,2663657993.133211,13306.847162325521,1.255596662313539
11035000,1602429913,35477194.52208441,2594.286665364775,241572.19555240948,2668351594.9610767,13675.125033684762,1.2558468189316243
11036000,1602442623,35969933.57376111,2565.923652075467,241828.98580353125,2676385530.8393183,14018.317943585953,1.256270982172458
11037000,1602455518,36315741.83779941,2691.300449466929,248715.26205102395,2689864452.4641943,13493.75237721694,1.2569734833961628
11038000,1602469107,35531863.78902297,2706.036208387496,246610.6475696916,2697378826.9535565,13130.594364883278,1.2573725426644131
11039000,1602482248,37682388.48418525,2751.3275994661512,256009.5814020809,2704229917.688873,13696.074757326931,1.257720512972122
11040000,1602495424,36769159.6125558,2639.455931494234,247661.26563913425,2707480508.63128,13930.582880290882,1.2578850965509296
11041000,1602508636,36681123.17254281,2661.710953134625,248336.15157900864,2714307560.8931475,13781.031756789534,1.2582351453801621
11042000,1602522393,38449438.68954087,2683.936281170799,255227.1987045457,2722437226.243502,14325.76434816414,1.2586475905528856
11043000,1602535471,40021378.78817922,2740.490038304399,263002.4150270862,2734206314.2497487,14603.730803174649,1.2592164853463597
11044000,1602548784,40573270.24273266,2722.600268116755,263814.0391315487,2747694458.724597,14902.39706425855,1.2598360894415763
11045000,1602561978,40904818.66381043,2698.0040734538397,263628.4528626626,2754114661.210141,15161.140439438359,1.26013262437897
11046000,1602574594,39413439.6697704,2554.685388765373,251746.1850230397,2761116397.5924554,15427.903507452285,1.2604568509594185
11047000,1602588359,40639954.51832468,2499.586099753045,252773.7334542159,2770304369.780341,16258.673594936316,1.2608943946768545
11048000,1602601229,40416136.99577696,2564.907248501043,255192.06507822016,2786781121.1878924,15757.34834832587,1.2616708426750456
11049000,1602614722,31162968.80952541,1912.245103899664,193362.02089890747,2803025395.139913,16296.534762188374,1.262466942244368
11050000,1602627937,30263687.94906409,1947.6079223768368,192262.9225021639,2807538947.4772873,15538.901645116868,1.2627464371823238
11051000,1602641337,30578857.61523436,1920.886715528268,191889.68395830493,2811930924.8057303,15919.136390520971,1.2630189810478385
11052000,1602654558,30472402.671868235,1916.7476826141958,191282.49405865482,2818959536.3535113,15897.972877842649,1.2634573813512289
11053000,1602667579,30058050.646334603,1943.6557791199268,191245.21293795726,2825356925.096689,15464.698517730669,1.2638615736655463
11054000,1602681529,30492069.79473,1959.070103000903,193345.8574057004,2829271754.698515,15564.562875020269,1.2641062241392071
11055000,1602694261,29997694.22356053,1937.2353528670264,190639.5853680911,2835710360.8374963,15484.795989896227,1.264509350623325
11056000,1602707585,31026753.66071272,1816.9929014025504,187558.35468105847,2859057931.361305,17075.88050386049,1.2659261461670954
11057000,1602720186,31116908.60554425,1812.805156216421,187538.9992162316,2867339144.211144,17165.05963083733,1.266432922232105
11058000,1602732764,30961634.68153733,1822.9024472241188,187498.5246304932,2877248556.8414607,16984.800656055482,1.2670559722182475
11059000,1602746405,31576873.33751312,1900.8587778255842,193290.54976294862,2884467997.2358184,16611.898635433772,1.2675026253385169
11060000,1602760147,31478724.37607066,1912.4447952591806,193546.44765611587,2887758772.9369297,16459.938845871133,1.2677038567767962
11061000,1602772966,32525104.310845803,1852.682167242156,193527.9145975872,2900153267.714344,17555.684879971424,1.2684290880768665
11062000,1602786263,31733378.72991137,1835.2034993116165,190143.2313198658,2912645663.258575,17291.476799065895,1.2691688421343479
11063000,1602799114,31217621.366777834,1827.1986063000606,188069.87428137785,2924900931.9753647,17084.96342934015,1.2699117682753531
11064000,1602812329,28790095.10440401,1924.0098183735654,185201.2268182769,2939173598.9662843,14963.590533410745,1.2708120742681328
11065000,1602825913,30240260.01311065,1832.2102401858567,185130.34476541364,2949290814.6943693,16504.798057477903,1.2714602979260472
11066000,1602838713,30480672.34615095,1823.091853692051,185348.0811730368,2955119667.702682,16719.21921236318,1.2718282054716654
11067000,1602851884,30052906.82603048,1841.5701615831704,184909.2054301384,2962107617.3539486,16319.175588832546,1.2722687056534772
11068000,1602865569,30540016.78161125,1813.8954206394005,184934.74313524415,2968843055.446005,16836.702068990206,1.2726888797933111
11069000,1602878937,27864019.546835303,2026.9898786793603,186441.0382329832,2998911755.3834805,13746.501568616346,1.2746946422685352
11070000,1602892022,29331160.26798661,1917.5556435209905,185884.06552440484,3016124201.2395425,15296.119498326065,1.2758406832021545
11071000,1602905004,30238132.20492973,1864.902671120502,185993.75812901946,3030557501.5360107,16214.321890997962,1.2767539099532428
11072000,1602918418,30583213.26592812,1938.204479106449,190606.88789577648,3039588990.885861,15779.146935016668,1.277328971034959
11073000,1602931980,29938832.067801725,1975.6292719461167,190327.87132526547,3047296143.410436,15154.07394136762,1.2778143555496178
11074000,1602944959,30461287.063117664,1962.7212158323146,191317.73401947663,3051004317.4643764,15519.925508218557,1.278051059670407
11075000,1602958258,29969137.679371323,1949.108324279731,189064.14162607022,3055529257.560289,15375.81944833469,1.2783387220693905
11076000,1602972005,30024485.153272483,1954.4442596340216,189394.839275897,3066446934.3518715,15362.159859649668,1.2790316402517368
11077000,1602984934,30403914.62240609,1911.333883261237,188389.62741672574,3075439063.5100927,15907.170844755305,1.2796053417012447
11078000,1602998570,29869481.93520957,1946.4152874758256,188370.6260754152,3081996472.0312977,15345.893616539191,1.2800248981808435
11079000,1603012020,31432069.093833826,2001.1676203535346,195918.11382576686,3083663700.659257,15706.864719448591,1.2801286805790009
11080000,1603025653,30712660.36802021,2027.5845028296453,194891.80098884265,3088495817.992071,15147.413252152191,1.280426433467926
11081000,1603038991,31049814.169001624,2007.5353617086466,194891.80098884265,3098636205.017145,15466.633744660227,1.2810542914759884
11082000,1603051812,31399245.784912866,1980.6925099102093,194568.1091299317,3109719653.553493,15852.66043457512,1.2817297935113623
11083000,1603065231,31493704.59464075,1988.5368291801874,195158.3230432576,3119064638.6597195,15837.627009213926,1.2823058293172571
11084000,1603078333,31351904.75066632,1998.7614941417125,195158.3230432576,3125518036.550685,15685.665769806676,1.2827008277352971
11085000,1603091367,30139150.97158952,1926.0041702376209,187780.5062083441,3131117015.495743,15648.538792037558,1.2830500947349353
11086000,1603104567,30053395.682516176,1945.400743884969,188397.3295581385,3137229675.786918,15448.434353170589,1.2834429563629421
11087000,1603117975,29791158.58090289,1914.1866515596448,185977.90792792122,3146485432.2258506,15563.35091806726,1.2840279589175705
11088000,1603130753,29769843.66639555,1900.9077900407208,185212.8172946836,3152188512.169576,15660.856261606366,1.2843925101117537
11089000,1603144027,30801423.981055204,1839.8373525788986,185246.8276631762,3162673803.689785,16741.384197837313,1.2850627467437732
11090000,1603157253,30459263.787229106,1860.8197654230341,185152.50068171165,3174725526.72447,16368.734013476345,1.2858262103881732
11091000,1603169972,31063606.03501097,1921.7916297672864,189958.84006894322,3181077423.541728,16163.878307021518,1.2862327830926157
11092000,1603183777,30803098.00554305,1935.633153431336,189816.95359971773,3183641106.402159,15913.70655691538,1.2863931707019056
11093000,1603196826,31103173.607297484,1919.0321876591433,189817.32941727003,3194821863.430009,16207.739404953645,1.28708616744306
11094000,1603210011,32191549.72026196,1914.9449118250045,192810.50126121665,3205004689.222287,16810.69231886277,1.2877109862944125
11095000,1603223269,32296410.576255586,1867.3149871616504,190591.3590841937,3218154271.1801767,17295.641495035954,1.288494927677856
11096000,1603236508,32410188.67969159,1812.357821074188,188055.67553134228,3222772071.2582645,17882.886206478808,1.2887726405300357
11097000,1603250137,34309064.507458195,1687.1084871438406,186446.7841878021,3251128256.6654162,20336.015596448746,1.290390170662518
