block,timestamp,ROI,Token Price,Trade Volume,sINV
11154841.0,1604016602.0,1.0000574333085104,66.31829589330343,0.0,316520.58472008095
11155341.0,1604023374.0,1.0000574333085104,66.31829589330343,0.0,316520.58472008095
11155841.0,1604029776.0,1.0000574333085104,66.31829589330343,0.0,316520.58472008095
11156341.0,1604036695.0,1.0000574333085104,66.31829589330343,0.0,316520.58472008095
11156841.0,1604043343.0,1.0000574333085104,66.31829589330343,0.0,316520.58472008095
11157341.0,1604050029.0,1.0000574333085104,66.31829589330343,0.0,316520.58472008095
11157841.0,1604056717.0,1.0000574333085104,66.31829589330343,0.0,316520.58472008095
11158341.0,1604063650.0,1.0001339945838663,73.30136234915244,517.5414552365637,316544.81654800946
11158841.0,1604070333.0,1.0008403470816676,199.2253897658669,3894.5977834326386,316768.37881371146
11159341.0,1604076813.0,1.0008405983797601,199.15879815388396,1.0070769068297523,316768.4583501626
11159841.0,1604083409.0,1.0008405983797601,199.15879815388396,0.0,316768.4583501626
11160341.0,1604090147.0,1.0008405983797601,199.15879815388396,0.0,316768.4583501626
11160841.0,1604096995.0,1.0008504737502961,201.80101149869483,39.457012607355864,316771.58392870665
11161341.0,1604102943.0,1.0008504737502961,201.80101149869483,0.0,316771.58392870665
11161841.0,1604110046.0,1.0008504737502961,201.80101149869483,0.0,316771.58392870665
11162341.0,1604116421.0,1.0008507240928155,201.86822925118975,0.9936682425122854,316771.6631627166
11162841.0,1604122936.0,1.000852612438424,202.3762465009447,7.493927009614708,316772.26082864683
11163341.0,1604130028.0,1.000852612438424,202.3762465009447,0.0,316772.26082864683
11163841.0,1604137018.0,1.0008538543434415,202.7109826928228,4.922404389280928,316772.6538945741
11164341.0,1604143368.0,1.0008538543434415,202.7109826928228,0.0,316772.6538945741
11164841.0,1604149715.0,1.0008538543434415,202.7109826928228,0.0,316772.6538945741
11165341.0,1604156323.0,1.0008538543434415,202.7109826928228,0.0,316772.6538945741
11165841.0,1604162578.0,1.0008538543434415,202.7109826928228,0.0,316772.6538945741
11166341.0,1604169493.0,1.0008538543434415,202.7109826928228,0.0,316772.6538945741
11166841.0,1604176519.0,1.0008538543434415,202.7109826928228,0.0,316772.6538945741
11167341.0,1604182750.0,1.0008538543434415,202.7109826928228,0.0,316772.6538945741
11167841.0,1604189131.0,1.0008538543434415,202.7109826928228,0.0,316772.6538945741
11168341.0,1604195774.0,1.0008538543434415,202.7109826928228,0.0,316772.6538945741
11168841.0,1604202466.0,1.0008538543434415,202.7109826928228,0.0,316772.6538945741
11169341.0,1604209630.0,1.0008539001633834,202.69862775640914,0.1820126440088643,316772.668396696
11169841.0,1604216346.0,1.0008539458457861,202.7109456274159,0.18092223832354648,316772.6828552864
11170341.0,1604222808.0,1.0008539458457861,202.7109456274159,0.0,316772.6828552864
11170841.0,1604229160.0,1.0008539458457861,202.7109456274159,0.0,316772.6828552864
11171341.0,1604235602.0,1.0008539458457861,202.7109456274159,0.0,316772.6828552864
11171841.0,1604242296.0,1.0008539458457861,202.7109456274159,0.0,316772.6828552864
11172341.0,1604249202.0,1.0011748235481577,315.5930324930619,1182.7249788054087,316874.24142042024
11172841.0,1604255710.0,1.0011748235481577,315.5930324930619,0.0,316874.24142042024
11173341.0,1604262433.0,1.0011748235481577,315.5930324930619,0.0,316874.24142042024
