block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11390000,1607136369,38611.306254822847925574,2608.445150006960700555,8796.765094737980235247,2204885.518411966786641442,14.80242214589784,1.1408409635387817
11391000,1607149486,38839.042406429271556629,2450.265808133498495482,8546.756170786475292343,2217695.159498674728418481,15.850950650947988,1.1414044003197514
11392000,1607162844,36622.771138625873256451,2584.812732194622586906,8518.889191912367180995,2233219.295124420396647661,14.168442720231996,1.1421080020109198
11393000,1607176193,36327.910068996841539687,2629.84680652702008537,8554.96165127180166764,2242151.644784707984062758,13.813698189124384,1.1425293496410824
11394000,1607189565,36139.089207720656898131,2415.563251388447631644,8175.210052791225365244,2249192.682337286352628535,14.960936827859168,1.1428754093742541
11395000,1607202512,36226.289413366204394496,2260.025884650688552848,7911.018494061246310254,2268439.267086280081441576,16.02914801082704,1.1437634997209927
11396000,1607216142,35225.94059195221260554,2338.630751521652914695,7932.383810733370465091,2277943.733372795463363254,15.062634650225183,1.144217031003106
11397000,1607229117,34197.571744195715744991,2383.188255128481917696,7885.980514989352604531,2289081.747702424502719819,14.349504983756335,1.1447775657880666
11398000,1607242529,32491.455694738727056614,2561.009864377097618223,7964.289203884797623289,2300783.079390478076745202,12.68697014669308,1.1453631022271815
11399000,1607255502,32176.917311541438630953,2567.507758346707620551,7928.784134070050619366,2319654.821243316239875981,12.532354462002125,1.146361271362885
11400000,1607268400,30736.726680974635710803,2677.873252605901516145,7909.775847919130783959,2331357.103615503646508051,11.478036404846272,1.1469900222948668
11401000,1607282445,27190.047460606432890591,2530.086772069522570455,7220.874807024372147023,2359235.673679381841991392,10.74668575037287,1.1486371949867948
11402000,1607295461,25653.481469949257421091,2695.564832541309058482,7233.359615338952807849,2374456.612187018608003098,9.516922449891073,1.1496297392523933
11403000,1607309267,28226.090924004385521945,2402.482767572566257592,7154.018800969066021093,2397262.456909111518850619,11.74871732900029,1.1510797970979152
11404000,1607321690,27150.551703911214142345,2538.684578230216954992,7206.56871333923872391,2412395.52306498674004341,10.694732199790872,1.152033664059924
