block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11705000,1611314582,3664773.45632694,1313.180589648229,67837.4114612695,55041356.1320933,2790.761213816485,1.0226252838258565
11706000,1611327817,3563419.620780325,1350.6994984630915,67837.4114612695,55192044.45863357,2638.203112413237,1.0226890007061673
11707000,1611341066,3745967.686820157,1285.3257081583345,67837.4114612695,55625072.47656097,2914.411236812128,1.0228674125157695
11708000,1611354273,3752435.6864779606,1283.4719489068339,67837.4114612695,55982016.09815561,2923.660068826596,1.0230115845430985
11709000,1611367486,3960844.3881057217,1316.5316464804366,70590.30234169733,56095199.9138805,3008.544761301019,1.0229737736741435
11710000,1611380556,4038530.9062493904,1285.2239178102095,70422.30689445682,56271234.34801216,3142.278049983944,1.0230358606388557
11711000,1611394052,4147130.464973537,1255.5510749314274,70527.31946695135,56601440.63748115,3303.0360514804493,1.0231367002364566
11712000,1611407104,4381572.634008272,1264.513136833685,72745.27867485794,56883774.02158941,3465.027374076666,1.0232267105963908
11713000,1611420746,4157755.275231325,1333.6269579080051,72745.27867485794,57998936.99055132,3117.6298968591577,1.0236272354617029
11714000,1611433732,4266714.765699443,1299.6705417280245,72745.27867485794,58107896.48101939,3282.920269952781,1.0236668303015728
11715000,1611446663,4315223.118521769,1285.4007485430216,72745.27867485794,58498678.87940572,3357.103318488804,1.0238022749051192
11716000,1611459890,4317750.206339854,1284.6953564678286,72745.27867485794,58551099.18891429,3360.9136863475383,1.0238209735156079
11717000,1611473553,4393077.979610207,1262.757006648406,72745.27867485794,58655036.68631759,3478.957516355629,1.0238575512970411
11718000,1611487072,5718554.9891564725,1611.7286123100278,93774.82029565133,58774908.45592617,3548.0880251671474,1.023771105754724
11719000,1611499869,5767045.458740577,1598.4356547480993,93774.82029565133,59084515.90551084,3607.93094273752,1.02385398741636
11720000,1611513320,5708279.970545093,1615.3354541635074,93774.82029565133,59604554.22621817,3533.804669384351,1.023994808516825
11721000,1611526788,5817106.164230593,1585.520329707219,93774.82029565133,60107178.17625477,3668.8940881034137,1.0241254574717311
11722000,1611539951,6248919.678700672,1479.1421988767215,93774.82029565133,64401420.08979639,4224.69163779262,1.0252297366120742
