block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11753000,1611952682,122.32504969029506,130.21100420351485,126.0403782933881,103.24029482342907,0.9394371116215774,1.0013175926460702
11754000,1611965886,122.32504969029506,130.21100420351485,126.0403782933881,103.24029482342907,0.9394371116215774,1.0013175926460702
11755000,1611978951,122.71504969029506,129.79841888804577,126.0403782933881,103.63029482342907,0.9454279238650796,1.0013223661028048
11756000,1611992322,122.11990259290968,130.44202020386473,126.0403782933881,107.07732301721502,0.9362006384296362,1.0013647164406074
11757000,1612006184,120.35636218444948,132.37759592536486,126.0403782933881,114.54174342567524,0.9091898167746372,1.001456461835609
11758000,1612019067,123.30457792851804,135.23518884376657,128.93387848127057,130.18976682198127,0.911778797979632,1.0015379484473728
11759000,1612032780,123.30457792851804,135.23518884376657,128.93387848127057,130.18976682198127,0.911778797979632,1.0015379484473728
11760000,1612046708,123.30457792851804,135.23518884376657,128.93387848127057,130.18976682198127,0.911778797979632,1.0015379484473728
11761000,1612059688,123.30457792851804,135.23518884376657,128.93387848127057,130.18976682198127,0.911778797979632,1.0015379484473728
11762000,1612072869,125.00072386114435,133.46192346874545,128.93387848127057,149.7405922554325,0.93660214548322,1.001769735030818
11763000,1612085911,141.93834590980777,152.07840179271696,146.64098802744957,166.8988164790443,0.9333234978578344,1.0019089628278508
11764000,1612098676,141.68216401621672,152.43442048609802,146.64098802744957,192.5949770200581,0.9294630672285598,1.0021753920987466
11765000,1612112314,143.41170145913895,150.6215758809465,146.64098802744957,200.86543957713585,0.9521325256382508,1.0022602573624508
11766000,1612125243,143.36974168733985,150.67999761576766,146.64098802744957,205.407399348935,0.9514848948493552,1.002307951212411
11767000,1612138408,141.8314541325799,152.31917297627083,146.64098802744957,206.9456869036949,0.9311464299683092,1.0023241310364703
11768000,1612150933,142.68292127982141,151.421716129713,146.64098802744957,210.59387873415,0.9422883647520832,1.0023622448358556
11769000,1612164715,163.08961470957027,173.0552175676678,167.6141499223524,213.5741296089674,0.9424137393938976,1.0022932910945217
11770000,1612178425,162.36458332849125,173.8421045448625,167.6141499223524,217.97306099004643,0.9339773224304856,1.002333989836878
11771000,1612191587,166.24979823428362,174.8064422570939,170.06918285823278,224.20500656989682,0.9510507512633559,1.0023829141161125
11772000,1612204902,166.24979823428362,174.8064422570939,170.06918285823278,224.20500656989682,0.9510507512633559,1.0023829141161125
11773000,1612218140,166.3759111752074,174.7036382289729,170.06918285823278,233.74325099989474,0.9523322631504056,1.002468126486679
11774000,1612231539,163.618487539038,177.65990860127002,170.06918285823278,237.50067463606416,0.9209646049422112,1.0025020723085794
11775000,1612244439,167.0263354590669,174.06000188858624,170.06918285823278,245.54716369436386,0.9595905644421314,1.002573782027316
11776000,1612257671,167.09175166315677,174.02296499540932,170.06918285823278,255.54170721111458,0.9601706973994184,1.0026634012831035
11777000,1612271456,167.09175166315677,174.02296499540932,170.06918285823278,255.54170721111458,0.9601706973994184,1.0026634012831035
11778000,1612284853,167.07948669503443,174.09723905003085,170.06918285823278,275.28307411499617,0.9596906166158116,1.002840542285452
11779000,1612298450,181.94998823837338,189.59233849757697,185.22157692285882,275.28307411499617,0.9596906166158116,1.0027549863567349
11780000,1612311576,180.70228075736944,190.931738798256,185.22157692285882,284.99876413600003,0.9464234804267128,1.0028345858667462
11781000,1612324900,180.70228075736944,190.931738798256,185.22157692285882,284.99876413600003,0.9464234804267128,1.0028345858667462
11782000,1612338090,192.27571284619918,196.18259959994103,193.66787954072208,288.3344778970901,0.9800854573152316,1.0028474166141028
11783000,1612351590,192.27571284619916,196.18259959994106,193.6678795407221,288.33447789709015,0.9800854573152316,1.0028474166141028
11784000,1612364550,192.37863468332037,196.0931821128395,193.6678795407221,293.4753360599689,0.9810572331506068,1.0028871544320348
11785000,1612378161,191.0439589070152,197.46725510945112,193.6678795407221,294.8100118362741,0.96747158814318,1.0028976224592472
11786000,1612391605,191.0439589070152,197.46725510945112,193.6678795407221,294.8100118362741,0.96747158814318,1.0028976224592472
11787000,1612404799,191.0439589070152,197.46725510945112,193.6678795407221,294.8100118362741,0.96747158814318,1.0028976224592472
11788000,1612418476,194.119529964704,194.37459216797123,193.6678795407221,306.8772981387905,0.9986877801238194,1.0029903753906166
